0.0017380317 -0.53162456 0.5812415 0.47136465 0.0063378764 -0.0018211077 -0.0034091633 0.007866203 0.5806118 0.0007580873 0.0015611313 -0.45657292 -0.33606276 -0.52431494 0.008091072 0.011061964 0.0067439647 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648362 0.002469848 0.004635981 -0.0007947952 0.0018143192 -0.5847664 -0.003907092 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717808 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909978 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084917 -0.50211984 0.068916954 0.5363953 -0.021498624 0.0033593264 0.6203519 0.46365768 0.53401464 -0.009241423 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.001447662 -0.3604088 0.578475 -0.009454414 0.0042306096 0.56364846 -1.6422504e-05 0.4812039 -0.47833177 0.0015874165 -0.59017473 -0.45678234 -0.5953427 0.35176373 0.013994394 -0.57171506 0.4748859 0.0030022534 -0.5891749 -0.00096566696 -0.0012744048 0.5341641 0.41224825 -0.015801173 0.0036581426 0.0028370928 -0.0004477942 0.28444755 0.0009249904 0.48655912 0.0027435923 -6.111899e-05 -0.45052543 0.0034382213 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052647 -0.0044818986 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.0006277641 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119569 -0.0075093056 -0.42152268 -0.00026031453 0.003049156 0.0026020843 0.1833683 0.0057224873 0.5752644 0.6273461 -0.019121347 -0.48296162 -0.6009476
0.0017380266 -0.53162456 0.5812415 0.47136468 0.006337878 -0.0018211022 -0.0034091498 0.007866199 0.5806118 0.0007580902 0.0015611243 -0.45657292 -0.3360628 -0.52431494 0.008091064 0.011061963 0.0067439494 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648361 0.0024698612 0.0046359897 -0.00079480273 0.0018143324 -0.5847664 -0.0039070905 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717824 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909984 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084929 -0.50211984 0.068916954 0.5363953 -0.021498624 0.0033593331 0.6203519 0.46365774 0.53401464 -0.009241422 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885359 0.50219953 -0.0014476622 -0.3604088 0.578475 -0.009454404 0.0042306078 0.56364846 -1.6409685e-05 0.4812039 -0.47833177 0.0015874394 -0.59017473 -0.45678234 -0.5953427 0.35176373 0.013994363 -0.57171506 0.4748859 0.0030022534 -0.5891749 -0.00096566137 -0.0012744119 0.5341641 0.41224822 -0.015801176 0.0036581417 0.0028370917 -0.00044778507 0.28444755 0.00092499057 0.48655912 0.0027435957 -6.111559e-05 -0.45052543 0.0034382176 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646897 -0.004481893 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.0006277741 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.0071195797 -0.0075093093 -0.42152268 -0.000260313 0.0030491466 0.0026020857 0.18336833 0.0057224887 0.5752644 0.62734604 -0.019121347 -0.48296157 -0.60094756
0.0017380258 -0.53162456 0.5812415 0.4713647 0.006337874 -0.0018211047 -0.0034091535 0.007866204 0.5806118 0.0007580974 0.0015611213 -0.45657292 -0.33606276 -0.52431494 0.00809106 0.01106197 0.0067439657 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648361 0.002469855 0.0046359836 -0.00079480495 0.0018143225 -0.5847664 -0.003907092 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717872 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909978 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084917 -0.50211984 0.068916954 0.5363953 -0.021498622 0.0033593336 0.6203519 0.46365768 0.53401464 -0.009241424 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885358 0.50219953 -0.0014476612 -0.3604088 0.578475 -0.009454412 0.0042306078 0.56364846 -1.6425438e-05 0.4812039 -0.4783317 0.0015874271 -0.59017473 -0.45678234 -0.5953427 0.35176378 0.013994383 -0.57171506 0.4748859 0.003002261 -0.5891749 -0.00096566626 -0.0012744073 0.5341641 0.41224825 -0.015801173 0.0036581499 0.0028370984 -0.000447787 0.28444752 0.0009249855 0.48655903 0.002743594 -6.11255e-05 -0.45052543 0.00343822 0.48576224 0.55018365 -0.30813253 0.5305508 -0.00526469 -0.0044819065 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082133 -0.0006277732 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119574 -0.0075093084 -0.42152268 -0.00026030748 0.0030491557 0.0026020848 0.18336833 0.0057224873 0.5752644 0.6273461 -0.019121347 -0.48296162 -0.6009476
0.0017380182 -0.53162456 0.5812415 0.47136465 0.0063378685 -0.001821104 -0.0034091629 0.007866204 0.5806118 0.00075808703 0.0015611287 -0.45657292 -0.33606276 -0.52431494 0.008091058 0.0110619785 0.006743947 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648362 0.0024698472 0.0046359906 -0.0007948053 0.0018143328 -0.5847664 -0.0039071203 0.109861724 0.4620052 0.28863528 -0.02659393 -0.3745364 0.0011717969 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909978 0.05106467 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084947 -0.50211984 0.06891696 0.5363953 -0.021498628 0.0033593173 0.6203519 0.46365765 0.5340145 -0.009241424 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476596 -0.3604088 0.578475 -0.00945441 0.004230622 0.56364846 -1.643372e-05 0.4812039 -0.4783317 0.0015874153 -0.5901748 -0.45678234 -0.59534264 0.35176378 0.013994426 -0.57171506 0.4748859 0.003002261 -0.5891749 -0.00096566096 -0.0012744074 0.5341641 0.41224822 -0.015801178 0.003658153 0.0028370905 -0.00044777014 0.28444755 0.0009249774 0.48655903 0.0027435927 -6.112318e-05 -0.45052543 0.00343821 0.48576227 0.55018365 -0.30813253 0.5305508 -0.00526468 -0.004481898 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.0006277684 -0.55951804 -0.4888506 -0.5395448 -0.58401585 0.0071195727 -0.0075093014 -0.42152268 -0.00026030416 0.003049152 0.0026020876 0.18336833 0.0057224915 0.5752644 0.6273461 -0.019121338 -0.48296162 -0.6009476
0.0017380347 -0.53162456 0.5812415 0.47136468 0.006337884 -0.0018211029 -0.0034091605 0.007866201 0.5806119 0.0007580757 0.0015611529 -0.45657292 -0.33606285 -0.52431494 0.008091064 0.011061974 0.0067439564 -0.42765725 0.6076053 0.5047492 0.48638576 -0.46483612 0.0024698668 0.0046359897 -0.0007947935 0.001814327 -0.5847664 -0.003907115 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717958 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.01990997 0.05106467 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.013084922 -0.50211984 0.06891694 0.5363953 -0.021498622 0.0033593213 0.6203519 0.46365774 0.5340145 -0.009241425 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885358 0.50219953 -0.0014476613 -0.3604088 0.578475 -0.009454409 0.0042306366 0.56364846 -1.6408398e-05 0.4812039 -0.47833177 0.0015874176 -0.5901748 -0.45678234 -0.5953427 0.35176373 0.013994394 -0.57171506 0.4748859 0.0030022692 -0.5891749 -0.00096566614 -0.0012744083 0.5341641 0.41224825 -0.015801182 0.003658153 0.0028370959 -0.0004477669 0.28444755 0.0009249815 0.48655912 0.0027435962 -6.112782e-05 -0.45052543 0.0034382278 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646925 -0.0044818916 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.0006277691 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119579 -0.007509304 -0.42152268 -0.00026030134 0.0030491552 0.002602088 0.1833683 0.0057224873 0.5752644 0.6273461 -0.019121332 -0.48296157 -0.6009476
0.0017380273 -0.53162456 0.5812415 0.47136468 0.0063378722 -0.0018211036 -0.0034091515 0.007866202 0.5806118 0.0007580928 0.0015611503 -0.45657292 -0.33606276 -0.52431494 0.008091056 0.011061979 0.0067439596 -0.42765725 0.6076052 0.5047492 0.48638576 -0.46483612 0.002469845 0.0046359873 -0.00079479796 0.0018143308 -0.5847664 -0.003907098 0.10986173 0.4620052 0.28863528 -0.02659393 -0.37453634 0.0011717879 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909963 0.05106467 0.5945045 0.038307592 -0.4838872 0.44058776 -0.4793777 0.5719477 0.55641186 -0.0130849425 -0.50211984 0.06891696 0.5363953 -0.021498622 0.0033593148 0.6203519 0.46365768 0.5340145 -0.009241425 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.00144766 -0.3604088 0.578475 -0.009454412 0.0042306217 0.56364846 -1.6414262e-05 0.4812039 -0.47833177 0.001587431 -0.5901748 -0.45678237 -0.59534264 0.35176373 0.013994393 -0.57171506 0.4748859 0.003002274 -0.5891749 -0.0009656591 -0.001274411 0.5341641 0.41224825 -0.015801182 0.0036581524 0.00283709 -0.0004477704 0.28444755 0.0009249742 0.48655903 0.0027435909 -6.112541e-05 -0.45052543 0.0034382215 0.48576227 0.55018365 -0.30813253 0.5305508 -0.005264683 -0.0044818954 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.4908213 -0.00062775676 -0.55951804 -0.4888506 -0.5395448 -0.5840158 0.007119579 -0.0075093056 -0.42152268 -0.0002603104 0.003049148 0.0026020857 0.18336833 0.005722487 0.5752644 0.6273461 -0.019121353 -0.48296157 -0.6009476
0.0017380419 -0.53162456 0.58124155 0.4713647 0.0063378983 -0.0018211143 -0.0034091864 0.007866208 0.58061177 0.00075811386 0.0015611429 -0.45657286 -0.33606276 -0.52431494 0.008091058 0.011062004 0.006744032 -0.42765725 0.6076052 0.5047492 0.48638576 -0.4648361 0.0024698055 0.004636002 -0.00079480966 0.0018143135 -0.5847663 -0.0039070616 0.10986176 0.4620052 0.28863522 -0.026593925 -0.37453634 0.0011717589 -0.38261285 -0.58294976 0.67078435 0.5464176 -0.5863412 0.019910006 0.051064666 0.5945045 0.038307607 -0.4838872 0.44058773 -0.47937766 0.57194775 0.5564119 -0.013084933 -0.50211984 0.06891696 0.5363953 -0.02149863 0.0033592682 0.62035197 0.46365768 0.5340145 -0.009241429 0.32594222 -0.5806008 0.47516727 0.58245575 -0.11885356 0.50219953 -0.0014476666 -0.36040878 0.578475 -0.009454425 0.0042305808 0.56364846 -1.6435812e-05 0.4812039 -0.47833166 0.0015874279 -0.5901748 -0.4567824 -0.5953427 0.35176376 0.013994396 -0.5717151 0.47488594 0.0030022431 -0.5891749 -0.00096565916 -0.0012744262 0.5341641 0.41224825 -0.015801178 0.003658142 0.002837101 -0.00044784552 0.28444752 0.0009250239 0.4865591 0.002743615 -6.1123064e-05 -0.45052543 0.003438227 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264668 -0.004481901 -0.55814284 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.49082136 -0.00062777655 -0.55951804 -0.48885047 -0.5395448 -0.5840157 0.007119584 -0.0075092996 -0.4215227 -0.00026029418 0.003049182 0.0026020876 0.1833683 0.005722498 0.5752644 0.6273461 -0.019121353 -0.48296162 -0.60094756
0.0017380503 -0.53162456 0.5812415 0.47136474 0.00633789 -0.0018211115 -0.0034091729 0.007866208 0.58061177 0.0007581224 0.0015611518 -0.45657286 -0.33606276 -0.52431494 0.008091067 0.011061986 0.006744027 -0.4276573 0.6076052 0.5047492 0.48638576 -0.46483612 0.002469799 0.004635998 -0.0007948151 0.0018143251 -0.5847663 -0.003907055 0.10986175 0.4620052 0.28863522 -0.026593925 -0.3745363 0.0011717429 -0.38261285 -0.58294976 0.67078435 0.5464176 -0.5863412 0.019910004 0.051064678 0.5945045 0.038307603 -0.4838872 0.44058773 -0.4793777 0.57194775 0.5564119 -0.013084913 -0.50211984 0.06891696 0.5363953 -0.02149863 0.0033592535 0.62035197 0.46365768 0.5340145 -0.009241418 0.32594222 -0.5806008 0.47516727 0.58245575 -0.11885359 0.5021995 -0.0014476606 -0.3604088 0.578475 -0.009454409 0.0042305803 0.56364846 -1.644097e-05 0.4812039 -0.47833166 0.001587427 -0.5901748 -0.45678234 -0.59534264 0.35176376 0.013994357 -0.5717151 0.47488594 0.003002227 -0.5891748 -0.00096565177 -0.0012744322 0.534164 0.41224825 -0.015801182 0.003658166 0.0028370882 -0.00044785123 0.28444752 0.00092505896 0.48655915 0.002743597 -6.112378e-05 -0.4505254 0.00343822 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264675 -0.00448189 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062778883 -0.559518 -0.48885047 -0.5395448 -0.5840158 0.007119592 -0.007509303 -0.4215227 -0.00026029933 0.0030491652 0.0026020827 0.1833683 0.00572249 0.5752644 0.6273461 -0.019121345 -0.48296162 -0.60094756
0.0017380101 -0.53162456 0.5812415 0.47136465 0.006337885 -0.0018210992 -0.0034091547 0.007866206 0.5806118 0.0007580852 0.001561163 -0.45657292 -0.3360628 -0.52431494 0.008091071 0.011061981 0.006743944 -0.4276573 0.6076053 0.5047492 0.48638576 -0.46483612 0.0024698598 0.0046359897 -0.00079479686 0.0018143336 -0.5847664 -0.003907153 0.10986173 0.4620052 0.28863525 -0.02659393 -0.37453634 0.0011717874 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.5863412 0.019909987 0.051064674 0.5945045 0.038307596 -0.4838872 0.44058767 -0.47937772 0.57194775 0.55641186 -0.013084933 -0.50211984 0.06891696 0.5363953 -0.021498628 0.0033593087 0.6203519 0.46365774 0.5340146 -0.009241435 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885359 0.50219953 -0.0014476642 -0.3604088 0.578475 -0.009454407 0.004230607 0.56364846 -1.6421245e-05 0.4812039 -0.47833166 0.001587445 -0.5901748 -0.45678237 -0.5953427 0.35176373 0.013994406 -0.57171506 0.4748859 0.0030022606 -0.5891749 -0.0009656554 -0.0012744127 0.5341641 0.41224822 -0.015801173 0.0036581564 0.0028370977 -0.00044780623 0.28444755 0.00092499243 0.48655903 0.0027435988 -6.112966e-05 -0.45052543 0.003438208 0.48576224 0.55018365 -0.30813253 0.5305508 -0.005264668 -0.0044818847 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062777894 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119574 -0.0075093056 -0.42152268 -0.00026031138 0.0030491527 0.0026020883 0.1833683 0.005722487 0.5752644 0.6273461 -0.019121353 -0.48296162 -0.6009476
0.0017380355 -0.53162456 0.5812415 0.47136468 0.006337884 -0.0018210988 -0.003409144 0.007866201 0.5806118 0.0007580882 0.001561138 -0.45657292 -0.3360628 -0.52431494 0.008091065 0.011061961 0.0067439596 -0.42765725 0.6076053 0.5047492 0.48638576 -0.46483612 0.002469847 0.004635986 -0.0007947895 0.0018143358 -0.5847664 -0.0039070924 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717832 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.5863412 0.019909978 0.05106467 0.5945045 0.038307585 -0.4838872 0.44058767 -0.4793777 0.5719477 0.55641186 -0.0130849155 -0.50211984 0.06891696 0.5363953 -0.021498622 0.003359312 0.6203519 0.46365774 0.53401464 -0.009241427 0.32594222 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.001447663 -0.3604088 0.578475 -0.009454407 0.004230609 0.56364846 -1.6408603e-05 0.4812039 -0.47833177 0.0015874351 -0.59017473 -0.45678237 -0.59534264 0.35176373 0.01399438 -0.57171506 0.4748859 0.0030022655 -0.5891749 -0.0009656594 -0.0012744091 0.5341641 0.41224825 -0.015801178 0.0036581499 0.00283709 -0.000447792 0.28444752 0.0009249825 0.48655915 0.0027435957 -6.1124614e-05 -0.45052543 0.0034382262 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646855 -0.00448189 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.5573809 -0.4908213 -0.0006277633 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119573 -0.0075093126 -0.42152268 -0.00026031397 0.0030491573 0.0026020862 0.18336833 0.005722488 0.5752644 0.6273461 -0.019121366 -0.48296162 -0.6009476
0.0017380237 -0.53162456 0.5812415 0.47136468 0.0063378797 -0.0018210955 -0.003409144 0.0078662 0.5806118 0.00075809256 0.0015611275 -0.45657292 -0.3360628 -0.52431494 0.008091076 0.011061959 0.006743961 -0.42765725 0.6076052 0.5047492 0.48638576 -0.46483612 0.0024698481 0.0046359883 -0.000794803 0.0018143352 -0.5847664 -0.0039070905 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717848 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.5863412 0.019909987 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058767 -0.4793777 0.5719477 0.55641186 -0.013084923 -0.50211984 0.06891695 0.5363953 -0.021498624 0.0033593269 0.6203519 0.46365774 0.53401464 -0.0092414245 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885359 0.50219953 -0.0014476653 -0.3604088 0.578475 -0.009454414 0.0042306064 0.56364846 -1.6411932e-05 0.4812039 -0.47833177 0.0015874356 -0.5901748 -0.45678237 -0.59534264 0.35176373 0.013994385 -0.57171506 0.4748859 0.0030022548 -0.5891749 -0.00096566416 -0.0012744075 0.5341641 0.41224822 -0.015801173 0.0036581436 0.0028370917 -0.00044779628 0.28444755 0.00092498754 0.48655912 0.0027435918 -6.1116705e-05 -0.45052543 0.0034382183 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646846 -0.0044818902 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.00062776887 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195797 -0.0075093117 -0.42152268 -0.00026031397 0.0030491496 0.0026020836 0.18336833 0.0057224897 0.5752644 0.62734604 -0.019121358 -0.48296162 -0.6009476
0.0017380449 -0.53162456 0.58124155 0.47136468 0.0063378885 -0.0018211056 -0.0034091622 0.00786621 0.5806118 0.0007580857 0.0015611068 -0.45657292 -0.3360628 -0.52431494 0.00809106 0.011061958 0.006743962 -0.42765725 0.6076052 0.5047492 0.48638576 -0.46483618 0.002469845 0.0046359897 -0.000794812 0.0018143336 -0.5847664 -0.0039070877 0.109861754 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717752 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.01990999 0.05106468 0.5945045 0.038307596 -0.4838872 0.44058773 -0.4793777 0.5719477 0.55641186 -0.013084925 -0.50211984 0.06891696 0.5363953 -0.021498622 0.0033593357 0.62035197 0.46365768 0.53401464 -0.0092414105 0.32594222 -0.5806008 0.47516727 0.5824558 -0.11885358 0.50219953 -0.0014476633 -0.3604088 0.578475 -0.009454409 0.0042306134 0.56364846 -1.6417564e-05 0.4812039 -0.47833177 0.0015874369 -0.59017473 -0.45678234 -0.59534264 0.35176373 0.0139943715 -0.57171506 0.47488594 0.003002243 -0.5891749 -0.00096565817 -0.0012744056 0.53416395 0.41224822 -0.015801165 0.0036581375 0.0028370747 -0.00044779506 0.28444755 0.00092500437 0.48655912 0.0027435957 -6.112158e-05 -0.45052543 0.00343821 0.48576227 0.55018365 -0.30813253 0.5305508 -0.005264688 -0.0044818907 -0.5581429 -0.49366575 0.50007695 0.49978718 -0.557381 -0.49082133 -0.00062777934 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119568 -0.007509307 -0.4215227 -0.0002603163 0.0030491473 0.002602083 0.18336831 0.0057224934 0.5752644 0.62734604 -0.019121367 -0.48296162 -0.60094756
0.0017380132 -0.53162456 0.5812415 0.47136465 0.0063378816 -0.0018210992 -0.003409151 0.007866206 0.5806118 0.00075811427 0.0015611815 -0.45657286 -0.33606276 -0.52431494 0.008091064 0.0110619785 0.0067439494 -0.42765725 0.6076053 0.5047492 0.48638576 -0.4648361 0.002469851 0.0046359864 -0.000794798 0.0018143232 -0.5847664 -0.0039071417 0.10986173 0.4620052 0.28863528 -0.02659393 -0.37453634 0.0011717962 -0.38261282 -0.58294976 0.6707844 0.5464176 -0.58634126 0.019909987 0.051064674 0.5945045 0.038307592 -0.4838872 0.44058776 -0.47937772 0.57194775 0.55641186 -0.013084933 -0.50211984 0.068916954 0.5363954 -0.021498624 0.0033593 0.6203519 0.46365765 0.5340145 -0.009241431 0.3259422 -0.58060074 0.47516727 0.58245575 -0.11885359 0.50219953 -0.0014476598 -0.3604088 0.578475 -0.009454417 0.0042306078 0.56364846 -1.6431464e-05 0.4812039 -0.47833166 0.0015874398 -0.5901748 -0.45678234 -0.59534264 0.35176373 0.01399441 -0.57171506 0.4748859 0.0030022655 -0.5891749 -0.00096565665 -0.00127441 0.5341641 0.41224825 -0.015801182 0.0036581552 0.0028371005 -0.0004477893 0.28444755 0.0009249995 0.48655903 0.0027435927 -6.113348e-05 -0.45052543 0.0034382013 0.48576227 0.55018365 -0.30813253 0.5305508 -0.0052646846 -0.004481898 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.49082133 -0.00062777597 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.007119574 -0.0075093014 -0.42152268 -0.00026031135 0.0030491503 0.002602088 0.1833683 0.0057224864 0.5752644 0.6273461 -0.01912134 -0.48296162 -0.6009476
0.0017380229 -0.53162456 0.5812415 0.47136468 0.0063378857 -0.0018210992 -0.0034091487 0.0078662 0.5806118 0.0007580942 0.0015611247 -0.45657292 -0.3360628 -0.52431494 0.008091068 0.011061968 0.0067439615 -0.42765725 0.6076053 0.5047492 0.48638576 -0.46483612 0.0024698437 0.0046359883 -0.0007948012 0.0018143372 -0.5847664 -0.003907092 0.10986173 0.4620052 0.28863522 -0.02659393 -0.37453634 0.0011717861 -0.38261282 -0.58294976 0.6707844 0.54641753 -0.58634126 0.019909987 0.05106468 0.5945045 0.038307596 -0.4838872 0.44058767 -0.4793777 0.5719477 0.55641186 -0.013084924 -0.50211984 0.06891696 0.5363953 -0.021498624 0.0033593252 0.62035197 0.46365774 0.53401464 -0.009241426 0.32594222 -0.58060074 0.47516727 0.5824558 -0.11885359 0.50219953 -0.0014476663 -0.3604088 0.578475 -0.0094544105 0.0042306078 0.56364846 -1.640736e-05 0.4812039 -0.47833177 0.00158743 -0.59017473 -0.45678237 -0.59534264 0.35176373 0.013994379 -0.57171506 0.4748859 0.0030022594 -0.5891749 -0.0009656618 -0.0012744109 0.5341641 0.41224822 -0.015801173 0.0036581433 0.0028370912 -0.0004477977 0.28444755 0.00092499546 0.48655915 0.0027435948 -6.111586e-05 -0.45052543 0.0034382134 0.48576224 0.55018365 -0.30813253 0.5305508 -0.0052646855 -0.004481894 -0.5581429 -0.49366575 0.50007695 0.49978724 -0.557381 -0.4908213 -0.000627767 -0.55951804 -0.48885056 -0.5395448 -0.5840158 0.0071195797 -0.0075093126 -0.42152268 -0.0002603152 0.0030491503 0.0026020852 0.1833683 0.005722489 0.5752644 0.62734604 -0.019121358 -0.48296162 -0.6009476
